5798
4592188-21577902-21580486;21577902;21580486;27.21450;0.01000;
4013960-21577903-1955315;21577903;1955315;66.73709;0.01000;
4013960-21577903-21577902;21577903;21577902;138.83895;0.01000;
4211356-21577967-2038569;21577967;2038569;84.69055;0.01000;
4567305-21577967-21632153;21577967;21632153;36.75645;0.01000;
4567307-21577967-21562567;21577967;21562567;58.66184;0.01000;
9864383-21580466-21580478;21580466;21580478;120.79825;0.00750;
4074931-21580470-21562786;21580470;21562786;125.39495;0.01000;
4074931-21580470-21632156;21580470;21632156;356.33190;0.01000;
4013954-21580474-21261463;21580474;21261463;167.84510;0.01000;
4013954-21580474-2038555;21580474;2038555;135.17879;0.01000;
4074932-21580474-21562785;21580474;21562785;101.46604;0.01000;
4074932-21580474-94887246;21580474;94887246;91.03168;0.01000;
4074934-21580478-21580482;21580478;21580482;184.84585;0.01000;
9864383-21580478-295189;21580478;295189;293.81199;0.00750;
4074167-21580482-335168185;21580482;335168185;35.85233;0.01000;
4211357-21580482-21632149;21580482;21632149;72.78173;0.01000;
4592188-21580486-21577902;21580486;21577902;27.21450;0.01000;
4592188-21580486-21577901;21580486;21577901;73.07700;0.01000;
4592544-21580487-324699250;21580487;324699250;59.16260;0.01000;
4592544-21580487-21134980;21580487;21134980;51.02572;0.01000;
4078867-21585826-21632176;21585826;21632176;36.09865;0.01000;
4078867-21585826-21585827;21585826;21585827;82.92457;0.01000;
4078867-21585827-21585826;21585827;21585826;82.92457;0.01000;
26612843-21585827-268098191;21585827;268098191;51.40892;0.01000;
26612843-21585827-21585828;21585827;21585828;250.32296;0.01000;
4079079-21585828-21585835;21585828;21585835;114.72131;0.01000;
4079079-21585828-21585829;21585828;21585829;28.83214;0.01000;
26612843-21585828-21585827;21585828;21585827;250.32296;0.01000;
4079079-21585829-21585828;21585829;21585828;28.83214;0.01000;
4079079-21585829-268098185;21585829;268098185;28.68251;0.01000;
4098001-21585831-21585832;21585831;21585832;72.45972;0.01000;
4098001-21585831-268102981;21585831;268102981;72.89718;0.01000;
4079079-21585832-268472657;21585832;268472657;58.57061;0.01000;
4098001-21585832-268098189;21585832;268098189;117.22734;0.01000;
4098001-21585832-21585831;21585832;21585831;72.45972;0.01000;
4098000-21585834-268098180;21585834;268098180;81.35232;0.01000;
4098001-21585834-303134748;21585834;303134748;74.74145;0.01000;
4098001-21585834-268098189;21585834;268098189;618.26721;0.01000;
4079079-21585835-398705;21585835;398705;20.35197;0.01000;
4079079-21585835-21585828;21585835;21585828;114.72131;0.01000;
4211357-21600356-21632155;21600356;21632155;26.72366;0.01000;
4211357-21600356-21632152;21600356;21632152;95.23624;0.01000;
4097994-21619883-303192845;21619883;303192845;49.24202;0.01000;
4097995-21619883-21924908;21619883;21924908;180.15824;0.01000;
4097997-21619886-21924914;21619886;21924914;187.75425;0.01000;
4097998-21619886-21619887;21619886;21619887;124.35585;0.01000;
4097996-21619887-21924911;21619887;21924911;180.35841;0.01000;
4097998-21619887-21619886;21619887;21619886;124.35585;0.01000;
4097994-21619888-303192845;21619888;303192845;86.96179;0.01000;
4097988-21619890-21326678;21619890;21326678;101.61645;0.01000;
4097988-21619890-21619891;21619890;21619891;44.40424;0.01000;
4097988-21619891-21619890;21619891;21619890;44.40424;0.01000;
4097988-21619891-21619892;21619891;21619892;89.56213;0.01000;
4097986-21619892-20980561;21619892;20980561;146.44328;0.01000;
4097986-21619892-13883942;21619892;13883942;244.59507;0.01000;
4097988-21619892-21619891;21619892;21619891;89.56213;0.01000;
4097986-21619897-13883942;21619897;13883942;271.13199;0.01000;
4097986-21619897-363191;21619897;363191;42.89973;0.01000;
4097991-21619897-363192;21619897;363192;36.06705;0.01000;
4592559-21619899-21632161;21619899;21632161;28.38430;0.01000;
4592560-21619899-21632160;21619899;21632160;41.52330;0.01000;
4060294-21620060-315969670;21620060;315969670;132.92913;0.01000;
4060294-21620060-363191;21620060;363191;60.42683;0.01000;
4060294-21620061-315935231;21620061;315935231;21.76905;0.01000;
4060294-21620061-315969669;21620061;315969669;81.67866;0.01000;
4078864-21620061-21620063;21620061;21620063;41.10198;0.01000;
4078864-21620063-21620065;21620063;21620065;42.98971;0.01000;
4078864-21620065-21620068;21620065;21620068;80.93943;0.01000;
26836883-21620068-1956142;21620068;1956142;126.04336;0.01000;
26836883-21620068-1956126;21620068;1956126;105.86251;0.01000;
4074167-21632148-21632153;21632148;21632153;65.93940;0.01000;
4211357-21632149-2038559;21632149;2038559;59.66509;0.01000;
4211357-21632149-21580482;21632149;21580482;72.78173;0.01000;
4211357-21632150-21632151;21632150;21632151;81.28763;0.01000;
4211357-21632150-2038559;21632150;2038559;53.98428;0.01000;
4211357-21632151-21632152;21632151;21632152;86.37010;0.01000;
4211357-21632151-21632150;21632151;21632150;81.28763;0.01000;
4211357-21632152-21600356;21632152;21600356;95.23624;0.01000;
4211357-21632152-21632151;21632152;21632151;86.37010;0.01000;
4567305-21632153-21577967;21632153;21577967;36.75645;0.01000;
4074167-21632154-335168182;21632154;335168182;12.76659;0.01000;
4211357-21632155-21600356;21632155;21600356;26.72366;0.01000;
4074931-21632156-21580470;21632156;21580470;356.33190;0.01000;
4097991-21632160-21632161;21632160;21632161;44.02461;0.01000;
4097992-21632160-363190;21632160;363190;191.34556;0.01000;
4097992-21632160-363191;21632160;363191;60.77259;0.01000;
4097991-21632161-21619897;21632161;21619897;50.54193;0.01000;
4288225-21632162-21326677;21632162;21326677;165.12498;0.01000;
4592559-21632162-21619899;21632162;21619899;149.71456;0.01000;
4060296-21632163-236851;21632163;236851;131.26379;0.01000;
4060416-21632163-363210;21632163;363210;147.40403;0.01000;
4060416-21632163-21499187;21632163;21499187;113.78414;0.01000;
4074697-21632175-363189;21632175;363189;26.35640;0.01000;
4074697-21632175-21924908;21632175;21924908;130.06448;0.01000;
4097996-21632175-21619887;21632175;21619887;170.78416;0.01000;
4078867-21632176-398692;21632176;398692;14.42350;0.01000;
4078867-21632176-21585826;21632176;21585826;36.09865;0.01000;
4513917-21632176-297272416;21632176;297272416;25.61894;0.01000;
26612843-21632177-302715923;21632177;302715923;15.03644;0.01000;
26612843-21632177-268098211;21632177;268098211;199.05550;0.01000;
4080119-21642941-11594661;21642941;11594661;74.83233;0.01000;
4080121-21642941-21642942;21642941;21642942;51.39364;0.01000;
4080121-21642942-21642941;21642942;21642941;51.39364;0.01000;
25991271-21642942-332545080;21642942;332545080;187.48711;0.01000;
4080115-21642943-21026889;21642943;21026889;96.07058;0.01000;
4080115-21642943-21026888;21642943;21026888;167.89950;0.01000;
4645386-21642943-21486951;21642943;21486951;123.15859;0.01000;
4002312-21642946-18290978;21642946;18290978;101.70137;0.01000;
4080123-21642946-309890165;21642946;309890165;220.36950;0.01000;
24526609-21677732-19224230;21677732;19224230;34.90086;0.01000;
24526609-21677732-1954857;21677732;1954857;51.39693;0.01000;
3819323-21677735-19224229;21677735;19224229;52.36734;0.01000;
26695834-21677735-309888584;21677735;309888584;91.68310;0.01000;
26695834-21677735-1954849;21677735;1954849;63.48291;0.01000;
4087689-21677813-21677816;21677813;21677816;38.01661;0.01000;
4087689-21677813-18221044;21677813;18221044;22.88514;0.01000;
4087689-21677816-203210003;21677816;203210003;33.51879;0.01000;
4087689-21677816-21677813;21677816;21677813;38.01661;0.01000;
4087641-21677818-1954897;21677818;1954897;116.81960;0.01000;
4087641-21677818-305211812;21677818;305211812;361.75812;0.01000;
8426370-21677818-21677822;21677818;21677822;153.16548;0.01000;
4088176-21677821-1954909;21677821;1954909;63.16542;0.01000;
4088176-21677821-248047391;21677821;248047391;12.42664;0.01000;
4088176-21677822-1954907;21677822;1954907;106.03542;0.01000;
4088176-21677822-21677823;21677822;21677823;74.30764;0.01000;
8426370-21677822-21677818;21677822;21677818;153.16548;0.01000;
4088176-21677823-21677822;21677823;21677822;74.30764;0.01000;
4088176-21677823-1954903;21677823;1954903;77.11086;0.01000;
4651493-21677824-21677825;21677824;21677825;78.90243;0.01000;
4651493-21677824-248791986;21677824;248791986;37.10262;0.01000;
4651493-21677825-21677824;21677825;21677824;78.90243;0.01000;
8326831-21677825-248574703;21677825;248574703;12.35994;0.00750;
24680710-21677825-248791735;21677825;248791735;37.20410;0.00750;
8326831-21677826-248574699;21677826;248574699;10.61775;0.00750;
8326831-21677826-248574705;21677826;248574705;4.35037;0.00750;
8326831-21677827-248574705;21677827;248574705;8.90368;0.00750;
8326831-21677827-564537;21677827;564537;11.69695;0.00750;
8326831-21677828-248574703;21677828;248574703;7.11775;0.00750;
8326831-21677828-21677829;21677828;21677829;10.39241;0.00750;
8326831-21677829-21677828;21677829;21677828;10.39241;0.00750;
8326831-21677829-248574696;21677829;248574696;8.79793;0.00750;
4817637-21677830-21117581;21677830;21117581;45.75232;0.01000;
4817637-21677830-28793581;21677830;28793581;58.27722;0.01000;
4088166-21677913-21677915;21677913;21677915;33.28644;0.01000;
4088166-21677913-19224207;21677913;19224207;51.39232;0.01000;
4088166-21677914-19224213;21677914;19224213;31.05222;0.01000;
4088166-21677914-21677915;21677914;21677915;19.02538;0.01000;
3819308-21677915-19224230;21677915;19224230;129.42483;0.01000;
4088166-21677915-21677914;21677915;21677914;19.02538;0.01000;
4088166-21677915-21677913;21677915;21677913;33.28644;0.01000;
4088175-21677916-1954899;21677916;1954899;13.27610;0.01000;
28992507-21677916-330918853;21677916;330918853;21.56485;0.01499;
4088170-21677917-19224212;21677917;19224212;92.96756;0.01000;
4088170-21677917-21677918;21677917;21677918;56.23310;0.01000;
4088170-21677918-21677917;21677918;21677917;56.23310;0.01000;
4526467-21677918-28097234;21677918;28097234;249.22009;0.01000;
4651498-21677918-27592117;21677918;27592117;110.22921;0.01000;
4088166-21677919-19224208;21677919;19224208;128.35547;0.01000;
19787662-21677919-266472573;21677919;266472573;191.75882;0.01000;
19898334-21677919-19224210;21677919;19224210;38.94336;0.01000;
3819249-21740037-28097554;21740037;28097554;241.50704;0.01000;
3819249-21740037-21558237;21740037;21558237;120.30267;0.01000;
26753699-21740037-251742882;21740037;251742882;285.01524;0.01000;
26753699-21740037-27594920;21740037;27594920;136.39614;0.01000;
3819284-21740759-1954839;21740759;1954839;17.84841;0.01000;
4673729-21740761-1954859;21740761;1954859;68.84137;0.01000;
4074697-21924908-21632175;21924908;21632175;130.06448;0.01000;
4074697-21924908-21324005;21924908;21324005;122.16083;0.01000;
4097997-21924908-21619886;21924908;21619886;177.04877;0.01000;
4097999-21924911-19404294;21924911;19404294;24.66358;0.01000;
4097999-21924911-201418037;21924911;201418037;90.57160;0.01000;
4097999-21924914-201418037;21924914;201418037;33.81283;0.01000;
4097999-21924914-201416172;21924914;201416172;36.21981;0.01000;
4060632-21924917-1956113;21924917;1956113;8.78427;0.01000;
4060632-21924917-21924919;21924917;21924919;12.01452;0.01000;
4060632-21924919-21924917;21924919;21924917;12.01452;0.01000;
4060632-21924919-21500001;21924919;21500001;144.32682;0.01000;
4060575-21924922-1956113;21924922;1956113;7.63742;0.01000;
4060575-21924922-21324383;21924922;21324383;31.37463;0.01000;
4471065-21926877-83089238;21926877;83089238;152.35440;0.01000;
4000450-230083115-297891332;230083115;297891332;77.87354;0.01000;
4000450-230083115-18327573;230083115;18327573;107.81091;0.01000;
24205981-230083135-313939198;230083135;313939198;65.20520;0.01499;
3811172-230083139-19093369;230083139;19093369;60.53130;0.01000;
3811172-230083139-19093370;230083139;19093370;11.89818;0.01000;
24205981-230083139-313939198;230083139;313939198;20.09450;0.01499;
10100892-236838-472080;236838;472080;244.68789;0.00750;
4060294-236847-31297505;236847;31297505;138.89785;0.01000;
4003375-236849-287658;236849;287658;39.62881;0.01000;
4060296-236851-236852;236851;236852;86.44621;0.01000;
4060296-236851-21632163;236851;21632163;131.26379;0.01000;
4060417-236851-287656;236851;287656;146.06157;0.01000;
4060296-236852-287664;236852;287664;92.69950;0.01000;
4060296-236852-236851;236852;236851;86.44621;0.01000;
4060418-236852-1956120;236852;1956120;171.26108;0.01000;
4060418-236852-236853;236852;236853;113.01439;0.01000;
4060418-236853-236852;236853;236852;113.01439;0.01000;
4060418-236853-21499186;236853;21499186;29.21155;0.01000;
26416346-238233406-21091170;238233406;21091170;42.66305;0.01000;
24034224-239974052-33638654;239974052;33638654;97.85452;0.01000;
3988096-241777296-6730036;241777296;6730036;123.70748;0.01000;
3988096-241777296-27487411;241777296;27487411;7.92470;0.01000;
27822842-241778638-16259420;241778638;16259420;79.28196;0.01000;
24407223-243358942-1954380;243358942;1954380;7.20954;0.01000;
24407223-243358942-243358943;243358942;243358943;46.97599;0.01000;
24407223-243358943-243358942;243358943;243358942;46.97599;0.01000;
24407223-243358943-243358944;243358943;243358944;23.46670;0.01000;
24407223-243358944-243358943;243358944;243358943;23.46670;0.01000;
24407223-243358944-243358945;243358944;243358945;43.82840;0.01000;
24407223-243358945-243358944;243358945;243358944;43.82840;0.01000;
24407223-243358945-243358948;243358945;243358948;60.09173;0.01000;
24407223-243358948-243358945;243358948;243358945;60.09173;0.01000;
24407223-243358948-18280286;243358948;18280286;94.63157;0.01000;
3988025-243358951-18280286;243358951;18280286;170.34099;0.01000;
24034224-243508598-243508601;243508598;243508601;26.28385;0.01000;
24034224-243508601-264023426;243508601;264023426;25.64605;0.01000;
8042147-243508611-36716611;243508611;36716611;60.17487;0.01000;
8042147-243508611-243508628;243508611;243508628;66.79479;0.01000;
8042147-243508628-243508611;243508628;243508611;66.79479;0.01000;
8042147-243508628-264523236;243508628;264523236;61.82276;0.01000;
24034224-243508706-243508707;243508706;243508707;67.37107;0.01000;
24034224-243508707-36716784;243508707;36716784;120.14108;0.01000;
8042147-243508721-264523236;243508721;264523236;16.81855;0.01000;
8042147-243508721-243508722;243508721;243508722;58.18004;0.01000;
8042147-243508722-243508721;243508722;243508721;58.18004;0.01000;
8042147-243508722-52611655;243508722;52611655;35.80943;0.01000;
24034224-243508734-36716906;243508734;36716906;138.94444;0.01000;
22698135-243508736-36716825;243508736;36716825;74.55865;0.01000;
22698135-243508736-7982816;243508736;7982816;69.49692;0.01000;
8042147-243508742-60144550;243508742;60144550;24.76548;0.01000;
8042147-243508742-1955577;243508742;1955577;95.99471;0.01000;
4262231-243666970-6730036;243666970;6730036;85.88277;0.01000;
4262231-243666970-20835182;243666970;20835182;9.16781;0.01000;
24571878-243666974-16527659;243666974;16527659;25.54677;0.01499;
24571879-243666974-243666975;243666974;243666975;33.39960;0.00500;
24571879-243666975-267395896;243666975;267395896;20.36302;0.00500;
24571879-243666975-243666974;243666975;243666974;33.39960;0.00500;
24571879-243666976-243666977;243666976;243666977;37.15268;0.00500;
24571879-243666976-267395896;243666976;267395896;16.23947;0.00500;
24571879-243666977-243666978;243666977;243666978;37.53589;0.00500;
24571879-243666977-243666976;243666977;243666976;37.15268;0.00500;
24571879-243666978-243666979;243666978;243666979;26.75711;0.00500;
24571879-243666978-243666977;243666978;243666977;37.53589;0.00500;
24571879-243666979-243666980;243666979;243666980;14.85121;0.00500;
24571879-243666979-243666978;243666979;243666978;26.75711;0.00500;
4056082-243666980-324306104;243666980;324306104;70.48498;0.01499;
24571879-243666980-243666979;243666980;243666979;14.85121;0.00500;
4056082-243666981-324306104;243666981;324306104;183.01585;0.01499;
24571731-243666981-38187163;243666981;38187163;25.03902;0.01499;
24571731-243666981-16527677;243666981;16527677;8.92613;0.01499;
4520027-243666985-267397859;243666985;267397859;73.66176;0.01000;
4520027-243666985-1955546;243666985;1955546;138.35297;0.01000;
8286442-243666985-16527617;243666985;16527617;237.04168;0.01000;
22718062-243666986-16527618;243666986;16527618;45.29740;0.01000;
